,gene_name,centrality,rank
9311,Ube2e3,0.4212670343946318,3008
9312,Ube2f,0.40147038251966405,4085
9313,Ube2g1,0.4355094176391265,2288
9314,Ube2g2,0.3740003258408675,5871
9315,Ube2h,0.3884280885233577,4925
9316,Ube2i,0.3542197026701,7122
9317,Ube2j1,0.41753554610630156,3190
9318,Ube2k,0.3625161616172621,6592
9319,Ube2l3,0.45264927496313667,1578
9320,Ube2m,0.40224590789638026,4051
9321,Ube2n,0.44159032829948175,1996
9322,Ube2o,0.4504182431403447,1654
9323,Ube2r2,0.3876494694564063,4977
9324,Ube2s,0.3844166040483924,5191
9325,Ube2t,0.3292812995210185,8510
9326,Ube2v1,0.3326352744270094,8328
9327,Ube2v2,0.3502303827300116,7369
9328,Ube2w,0.3910627372571838,4759
9329,Ube2z,0.3694842568216099,6147
9330,Ube3a,0.4336132054833029,2374
9331,Ube3b,0.46974216875433905,1083
9332,Ube3c,0.4879631518230875,668
9333,Ube4a,0.5146332969512045,280
9334,Ube4b,0.5339250341124238,146
9335,Ubfd1,0.40778094076141486,3746
9336,Ubiad1,0.376228875430613,5723
9337,Ubl3,0.3471359000500165,7560
9338,Ubl4,0.3871493075679072,5008
9339,Ubl5,0.40917341205818053,3657
9340,Ubl7,0.3637001462050906,6508
9341,Ublcp1,0.33698646098977925,8118
9342,Ubn1,0.35677432474173787,6959
9343,Ubox5,0.2716775879794674,9933
9344,Ubp1,0.385366693615292,5129
9345,Ubqln1,0.4169726023948785,3217
9346,Ubqln2,0.4538244974026358,1529
9347,Ubqln4,0.3045965654450575,9396
9348,Ubr1,0.36333095940309024,6538
9349,Ubr2,0.48285230301732734,777
9350,Ubr3,0.4184002861104441,3147
9351,Ubr4,0.42314858175467784,2917
9352,Ubr5,0.44947315862080084,1690
9353,Ubr7,0.33339369236698335,8297
9354,Ubtd1,0.3750450925308497,5797
9355,Ubtf,0.37143600193094334,6023
9356,Ubxn1,0.4421518621884683,1976
9357,Ubxn10,0.3746685960811957,5824
9358,Ubxn11,0.40360011232246706,3972
9359,Ubxn2a,0.5091565905854128,341
9360,Ubxn2b,0.35721600577898877,6935
9361,Ubxn4,0.36332528468873826,6541
9362,Ubxn6,0.378124695708981,5601
9363,Ubxn8,0.44060834464980203,2048
9364,Uchl1,0.3971202285840869,4374
9365,Uchl5,0.4050353515181563,3901
9366,Uck1,0.33035073736781484,8450
9367,Uck2,0.3660998510947103,6361
9368,Uckl1,0.3937700191153239,4583
9369,Ucn,0.2851036707465258,9814
9370,Ucp2,0.34395396829848746,7742
9371,Ucp3,0.39452957941336225,4540
9372,Uevld,0.3520553733979357,7260
9373,Ufc1,0.47128115823843014,1049
9374,Ufd1l,0.3870069311275435,5017
9375,Ufm1,0.31222897672094135,9185
9376,Ufsp1,0.38757959829867017,4978
9377,Ufsp2,0.39172497987655003,4714
9378,Ugcg,0.4299694996353962,2564
9379,Ugdh,0.3955617134643677,4474
9380,Uggt2,0.29429570238430375,9669
9381,Ugp2,0.4063734348422378,3825
9382,Ugt8a,0.4022813206546558,4048
9383,Uhmk1,0.5603203059418275,33
9384,Uhrf1,0.30511884129828665,9385
9385,Uhrf1bp1,0.45932085109172277,1368
9386,Uhrf1bp1l,0.482212799383514,790
9387,Uimc1,0.3651750180419741,6417
9388,Ulk1,0.5892537737509312,3
9389,Ulk2,0.5068975058985323,371
9390,Umps,0.28803056146740535,9777
9391,Unc119,0.3858510807544778,5086
9392,Unc119b,0.3535358370772709,7168
9393,Unc13a,0.4832861195068593,765
9394,Unc45a,0.4616502964823688,1291
9395,Unc50,0.4180604202240281,3170
9396,Unc5b,0.35137855460878864,7294
9397,Unc5c,0.5102408531832958,328
9398,Unc93b1,0.41071298037115817,3564
9399,Uncx,0.4647030784031069,1213
9400,Ung,0.33509873293045855,8214
9401,Unk,0.4316827880490492,2468
9402,Uox,0.29541209610531005,9649
9403,Upb1,0.4146660107837613,3346
9404,Upf1,0.44025909752048825,2067
9405,Upf2,0.410459968099823,3581
9406,Upk3a,0.34206383450982053,7848
9407,Upp1,0.3143933839465022,9100
9408,Uqcr10,0.47924511631680256,859
9409,Uqcr11,0.5029842010506617,419
9410,Uqcrb,0.4937559391371759,563
9411,Uqcrc1,0.4470528543443563,1764
9412,Uqcrc2,0.47545195938624984,956
9413,Uqcrfs1,0.5009469232346472,450
9414,Uqcrq,0.437544381321634,2205
9415,Uri1,0.44672101876962717,1773
9416,Urm1,0.40553272292515835,3873
9417,Urod,0.3115492774486017,9203
9418,Uros,0.4316526128270002,2471
9419,Usb1,0.3360218424877332,8168
9420,Use1,0.45761367386577684,1412
9421,Usf1,0.38055013088462836,5447
9422,Usf2,0.34768664892694645,7528
9423,Ush1c,0.30174649615999577,9475
9424,Ushbp1,0.3778861913372404,5618
9425,Uso1,0.3858095133621459,5090
9426,Usp1,0.37432474989261894,5845
9427,Usp10,0.3189766350442892,8922
9428,Usp11,0.42540086344180456,2806
9429,Usp12,0.4278911204668249,2670
9430,Usp14,0.3989208983578514,4238
9431,Usp15,0.5047376581391847,396
9432,Usp16,0.3526741535020777,7214
9433,Usp18,0.31918414761410024,8911
9434,Usp19,0.3479317022306003,7516
9435,Usp2,0.4095774717909826,3629
9436,Usp20,0.42090703506205307,3031
9437,Usp21,0.35052604930341474,7341
9438,Usp22,0.390824689903062,4775
9439,Usp24,0.48540250486528363,722
9440,Usp25,0.3538724214202609,7147
9441,Usp27x,0.3711585700267431,6041
9442,Usp29,0.37552062005382103,5771
9443,Usp3,0.33706387902794,8111
9444,Usp33,0.45857012894823096,1389
9445,Usp34,0.4153071369135639,3318
9446,Usp36,0.3783294973109863,5586
9447,Usp38,0.3296810542429785,8493
9448,Usp39,0.345142745821776,7668
9449,Usp4,0.3921488387443367,4676
9450,Usp43,0.4382543377777414,2172
9451,Usp45,0.4847363642485798,728
9452,Usp47,0.4655277177869027,1184
9453,Usp48,0.3609626290058346,6687
9454,Usp5,0.4062194461518778,3830
9455,Usp7,0.45909538694116725,1377
9456,Usp8,0.4272349040752886,2707
9457,Usp9x,0.5114505848317823,319
9458,Utp11l,0.42899876710064744,2617
9459,Utp18,0.3749073742477911,5805
9460,Utp20,0.4161349947477167,3260
9461,Utp3,0.45107195624147495,1633
9462,Utp6,0.33167180329533485,8377
9463,Utrn,0.37135352327110177,6028
9464,Uty,0.4221780192654461,2964
9465,Uvrag,0.267565650832421,9959
9466,Uxt,0.29772445040841605,9590
9467,Vac14,0.37002329692905567,6111
9468,Vamp1,0.3250384203057654,8669
9469,Vamp2,0.4453635522400275,1829
9470,Vamp3,0.3886413848151774,4910
9471,Vamp4,0.3774882029776951,5643
9472,Vamp5,0.3364364480281762,8148
9473,Vamp8,0.47374234968790013,990
9474,Vangl1,0.4747061622937688,974
9475,Vangl2,0.4335528503152843,2379
9476,Vapa,0.46635862232811953,1169
9477,Vapb,0.3568400736765045,6957
9478,Vars,0.3460613775745984,7618
9479,Vash2,0.5039225192597065,405
9480,Vasn,0.41231993027445063,3465
9481,Vasp,0.3164895107059337,9017
9482,Vat1,0.47419788967643683,981
9483,Vav1,0.32746510987762434,8573
9484,Vav2,0.3682526220927071,6226
9485,Vav3,0.48721276259172003,679
9486,Vax1,0.33121614313232667,8401
9487,Vbp1,0.4372460076306315,2227
9488,Vcam1,0.3614808620561727,6652
9489,Vcan,0.3100317348493439,9251
9490,Vcl,0.37584767458022145,5753
9491,Vcp,0.47529482557522396,960
9492,Vdac1,0.3942796560332543,4554
9493,Vdac2,0.416015031968077,3268
9494,Vdac3,0.46163118510827783,1292
9495,Vdr,0.3343695992518622,8253
9496,Vegfa,0.345720152400244,7630
9497,Vegfb,0.4422605018425972,1968
9498,Vegfc,0.36916173300146815,6166
9499,Vgll4,0.40326341902688134,3987
9500,Vhl,0.39578099995697,4462
9501,Vil1,0.3302337840479582,8460
9502,Vill,0.43124407244209734,2496
9503,Vim,0.43218387011668497,2452
9504,Vimp,0.43229155547156206,2450
9505,Vip,0.36623694250635747,6351
9506,Vipas39,0.414984078990311,3333
9507,Vipr1,0.3835755911657926,5250
9508,Vipr2,0.41229958054172233,3467
9509,Vit,0.3952584734329089,4493
9510,Vkorc1,0.41026576298739703,3595
9511,Vldlr,0.46068350577086076,1319
9512,Vma21,0.3995461853370099,4200
9513,Vmn1r53,0.39735790624638856,4357
9514,Vmp1,0.4249447826676313,2832
9515,Vopp1,0.3948744606867513,4518
9516,Vprbp,0.3673223798008879,6298
9517,Vps11,0.35594358782782676,7007
9518,Vps16,0.3811399508368732,5408
9519,Vps18,0.42378073650599096,2887
9520,Vps25,0.3693115864566595,6156
9521,Vps26a,0.39627310912099495,4431
9522,Vps26b,0.5090039804980389,343
9523,Vps28,0.49400010431900365,558
9524,Vps29,0.3578683784568773,6904
9525,Vps33b,0.3684548726452632,6210
9526,Vps35,0.41713224019286743,3208
9527,Vps36,0.32215732144741227,8778
9528,Vps37a,0.4243405739806607,2862
9529,Vps37b,0.3778658413541334,5621
9530,Vps37c,0.34064736732496975,7931
9531,Vps39,0.32815069894164445,8546
9532,Vps41,0.42836148589929046,2650
9533,Vps45,0.3579754060430504,6894
9534,Vps4a,0.3948986062637227,4516
9535,Vps4b,0.3899698655411136,4839
9536,Vps52,0.3475879369393489,7533
9537,Vps53,0.331362780748642,8395
9538,Vps54,0.45538247059654574,1481
9539,Vps72,0.373348942161931,5907
9540,Vps9d1,0.38852529684505055,4919
9541,Vrk1,0.3865232247648338,5046
9542,Vrk2,0.3569013818213785,6953
9543,Vrk3,0.32738539062436156,8575
9544,Vsnl1,0.4013926133990191,4089
9545,Vstm2a,0.4092008344837528,3653
9546,Vstm2b,0.3218509085736546,8795
9547,Vta1,0.3736767292751796,5893
9548,Vti1a,0.4003145137260443,4154
9549,Vti1b,0.4290945073723985,2609
9550,Vtn,0.2937200204262956,9688
9551,Vwa1,0.38591207715568276,5079
9552,Vwa5a,0.4589323412843792,1383
9553,Vwa8,0.4426018302283197,1950
9554,Vwa9,0.3617378792647734,6635
9555,Vwf,0.40976266384002275,3621
9556,Wac,0.522734847698534,206
9557,Wars,0.35865544274326466,6847
9558,Was,0.2991455634321245,9553
9559,Wasf1,0.34874220541214845,7452
9560,Wasf3,0.4205381509636119,3044
9561,Wash,0.4440657978147322,1887
9562,Wasl,0.39117233748161606,4749
9563,Wbp1,0.4319776630323884,2457
9564,Wbp11,0.40243407927486524,4039
9565,Wbp1l,0.327326755218641,8579
9566,Wbp2,0.39778144395532755,4332
9567,Wbp4,0.39842444421380474,4275
9568,Wbp5,0.4328087064268056,2429
9569,Wbscr16,0.3618680894404974,6627
9570,Wbscr22,0.29749646721181844,9596
9571,Wbscr27,0.39318792608218006,4616
9572,Wdfy1,0.28686199659673556,9796
9573,Wdfy3,0.5370405401696707,121
9574,Wdhd1,0.3145483936945407,9093
9575,Wdpcp,0.3280747056080224,8550
9576,Wdr1,0.4405557723312897,2052
9577,Wdr12,0.3204976980797087,8845
9578,Wdr13,0.3566014326244827,6973
9579,Wdr20a,0.3259987198094822,8632
9580,Wdr26,0.499422955453946,474
9581,Wdr31,0.30052359718289523,9506
9582,Wdr33,0.39145660179249514,4732
9583,Wdr36,0.4084937660641763,3700
9584,Wdr4,0.2769220274305967,9896
9585,Wdr43,0.39100360660375894,4763
9586,Wdr45,0.40271474773147264,4020
9587,Wdr45b,0.31129930725496235,9213
9588,Wdr46,0.36737449140767414,6297
9589,Wdr48,0.36067070757854286,6709
9590,Wdr5,0.35774660617139553,6915
9591,Wdr54,0.4078633356530093,3741
9592,Wdr55,0.44436566738651856,1879
9593,Wdr6,0.41577997104308745,3283
9594,Wdr61,0.46578380750864795,1180
9595,Wdr74,0.4465371846281513,1783
9596,Wdr75,0.3241297500297612,8709
9597,Wdr77,0.348087801475092,7506
9598,Wdr78,0.37458050853913655,5828
9599,Wdr82,0.4198098253781182,3074
9600,Wdr83,0.363414679315988,6533
9601,Wdr90,0.3526636361554592,7216
9602,Wdsub1,0.3982422554864689,4287
9603,Wdtc1,0.39498919932774135,4511
9604,Wee1,0.47378807384911803,989
9605,Wfdc1,0.41006825977408795,3609
9606,Wfdc18,0.3830522389885711,5289
9607,Wfdc2,0.3162481726320188,9028
9608,Wfs1,0.406329296539988,3826
9609,Wif1,0.2794115177319141,9877
9610,Wipf1,0.32991009429549195,8479
9611,Wipi1,0.3602339480273221,6737
9612,Wipi2,0.47781145385433965,891
9613,Wiz,0.48576906392789915,712
9614,Wls,0.4030682983129982,3998
9615,Wnk1,0.3347041345195215,8236
9616,Wnk2,0.525422044957132,187
9617,Wnk4,0.3094015977244732,9269
9618,Wnt10a,0.39612607382315723,4438
9619,Wnt11,0.27066838100912066,9940
9620,Wnt16,0.31209555373108827,9188
9621,Wnt2,0.2746997791670999,9912
9622,Wnt2b,0.36090572575970525,6692
9623,Wnt3,0.47623874642302494,932
9624,Wnt4,0.385539794646287,5117
9625,Wnt5a,0.43349318792826796,2386
9626,Wnt5b,0.35565625619884067,7019
9627,Wnt6,0.3584809576738467,6858
9628,Wnt7a,0.3440566049052115,7732
9629,Wnt7b,0.35874158503168835,6835
9630,Wnt9a,0.4515423973115543,1619
9631,Wnt9b,0.4577536495250059,1405
9632,Wrap53,0.37539308120051756,5777
9633,Wrap73,0.3637472859359669,6503
9634,Wrn,0.3631611663746523,6553
9635,Wrnip1,0.3675438365303619,6282
9636,Wsb1,0.47146374892658394,1042
9637,Wsb2,0.37395529652816606,5875
9638,Wtap,0.3481442143314108,7502
9639,Wwc2,0.4331603947687839,2405
9640,Wwox,0.3440747689792184,7730
9641,Wwp1,0.4393092412683103,2121
9642,Wwp2,0.5013851421254595,444
9643,Wwtr1,0.31920720658022456,8909
9644,Xab2,0.44129675260869716,2009
9645,Xbp1,0.3953089351054933,4487
9646,Xdh,0.36159398479433885,6648
9647,Xiap,0.5326735536942162,152
9648,Xk,0.4566650836025402,1442
9649,Xkr6,0.3770558482609021,5667
9650,Xpa,0.3912668079829301,4745
9651,Xpc,0.4185528785383675,3139
9652,Xpnpep1,0.38438473680264473,5195
9653,Xpo1,0.41098471860321395,3545
9654,Xpo4,0.3251260434027503,8667
9655,Xpo5,0.4726471293329006,1015
9656,Xpo6,0.43696196463276094,2235
9657,Xpo7,0.4988935640980422,484
9658,Xpot,0.3879259454780618,4952
9659,Xpr1,0.4647261299057767,1211
9660,Xrcc1,0.3854850175039154,5121
9661,Xrcc2,0.3352965725819103,8203
9662,Xrcc4,0.44148694271220573,2004
9663,Xrcc5,0.39504226973125095,4508
9664,Xrcc6,0.3980291517509177,4309
9665,Xrn1,0.41751681503441,3191
9666,Xrn2,0.34564985601843334,7636
9667,Xylb,0.322152756063136,8780
9668,Xylt2,0.47912548650061615,860
9669,Yae1d1,0.4238277028197847,2884
9670,Yaf2,0.352413311633233,7234
9671,Yap1,0.35836568331075186,6865
9672,Yars,0.414734212703969,3342
9673,Ybx2,0.3977255334529657,4337
9674,Ybx3,0.42196270131140806,2974
9675,Yeats4,0.3445932867998453,7695
9676,Yes1,0.3577479187552813,6914
9677,Yif1a,0.3943890286986474,4550
9678,Yipf1,0.4034032423419585,3978
9679,Yipf2,0.3549993122563528,7071
9680,Yipf3,0.3749635730087049,5800
9681,Yipf4,0.3710308820366437,6049
9682,Yipf5,0.3298766647049081,8480
9683,Ykt6,0.41441646366074314,3355
9684,Ylpm1,0.5251314993372044,189
9685,Yme1l1,0.45474656443132927,1502
9686,Ypel1,0.36807001511212367,6239
9687,Ypel3,0.4549446732592719,1493
9688,Ypel5,0.4084227515005697,3707
9689,Yrdc,0.369672871837912,6137
9690,Ythdc1,0.4152623654669091,3322
9691,Ythdf1,0.37316665076120725,5917
9692,Ythdf2,0.3630747612632545,6557
9693,Ythdf3,0.45494506987064065,1492
9694,Ywhab,0.3849441407048929,5157
9695,Ywhae,0.3479359872664752,7515
9696,Ywhag,0.4519756068417352,1602
9697,Ywhah,0.44462345755861493,1868
9698,Ywhaq,0.4360776865306683,2268
9699,Ywhaz,0.3903201233936723,4815
9700,Yy1,0.4510275007430361,1634
9701,Zadh2,0.32045370296170334,8847
9702,Zak,0.35247435343796063,7230
9703,Zan,0.39988798259329533,4174
9704,Zap70,0.3999757137923664,4171
9705,Zbed3,0.3171836194791503,8987
9706,Zbed4,0.26597777695845864,9962
9707,Zbp1,0.4092166321667612,3652
9708,Zbtb1,0.3740347143414802,5865
9709,Zbtb14,0.3735464015584421,5897
9710,Zbtb16,0.3463124993281343,7604
9711,Zbtb17,0.3547233989146461,7097
9712,Zbtb18,0.3686892027155755,6199
9713,Zbtb2,0.2944902388625157,9663
9714,Zbtb20,0.3417294259213145,7867
9715,Zbtb21,0.3980270264017051,4310
9716,Zbtb22,0.37183731396638914,5996
9717,Zbtb25,0.33856195682936346,8051
9718,Zbtb3,0.3042342570507461,9414
9719,Zbtb33,0.4223441531367962,2958
9720,Zbtb37,0.3554968202520853,7028
9721,Zbtb44,0.39734676521493245,4358
9722,Zbtb45,0.4316690805682781,2470
9723,Zbtb46,0.304537815761289,9398
9724,Zbtb48,0.3377153689739749,8080
9725,Zbtb7a,0.5403632094738982,104
9726,Zbtb7b,0.3529568712133594,7199
9727,Zbtb7c,0.39042063887341205,4808
9728,Zbtb8a,0.36220373640526315,6612
9729,Zc2hc1c,0.31218032190869877,9186
9730,Zc3h10,0.2962336346138987,9632
9731,Zc3h11a,0.3262738411965755,8624
9732,Zc3h12a,0.33383630023733746,8279
9733,Zc3h14,0.42866116537688875,2635
9734,Zc3h15,0.46552926501968095,1183
9735,Zc3h18,0.40179141044127675,4072
9736,Zc3h3,0.3900287027591907,4835
9737,Zc3h7a,0.38920633750608485,4876
9738,Zc3h8,0.33124546507420405,8400
9739,Zc3hc1,0.4064689358905605,3820
9740,Zcchc10,0.36583058397988094,6377
9741,Zcchc14,0.442660224549943,1946
9742,Zcchc17,0.43059728708971856,2527
9743,Zcchc18,0.471284424520788,1047
9744,Zcchc3,0.3440089762628017,7735
9745,Zcchc6,0.4559523695922968,1464
9746,Zcchc7,0.3545644174886777,7106
9747,Zcchc8,0.36125158296067167,6668
9748,Zcchc9,0.27950620402664833,9875
9749,Zdhhc1,0.41832357253164065,3152
9750,Zdhhc12,0.36067098983132145,6708
9751,Zdhhc14,0.4009174475660082,4107
9752,Zdhhc16,0.4062193095540881,3831
9753,Zdhhc2,0.3553786440640539,7037
9754,Zdhhc20,0.4543294482535436,1517
9755,Zdhhc3,0.4196735595214919,3081
9756,Zdhhc4,0.3661039263561491,6360
9757,Zdhhc5,0.5503469668048273,60
9758,Zdhhc6,0.32724395145836643,8587
9759,Zdhhc7,0.363852635713216,6498
9760,Zdhhc8,0.4661623286426083,1173
9761,Zdhhc9,0.4069257031450246,3795
9762,Zeb1,0.5391063604567737,109
9763,Zeb2,0.3680336980616142,6242
9764,Zfand1,0.32219748692520706,8774
9765,Zfand2a,0.2997680776768213,9529
9766,Zfand2b,0.36185381714236486,6628
9767,Zfand3,0.3653272462971197,6409
9768,Zfand5,0.4296906055632174,2574
9769,Zfand6,0.4313204422626114,2488
9770,Zfhx3,0.469446809765151,1090
9771,Zfhx4,0.4556183072935051,1471
9772,Zfml,0.438093576787268,2179
9773,Zfp101,0.3083295761024563,9294
9774,Zfp105,0.26840567058886133,9953
9775,Zfp106,0.4382977337687613,2169
9776,Zfp108,0.3596408663547079,6777
9777,Zfp110,0.37043921294472804,6087
9778,Zfp111,0.38970630625701347,4855
9779,Zfp113,0.3523912843624809,7236
9780,Zfp119a,0.3273836796399111,8576
9781,Zfp120,0.3525068356487388,7226
9782,Zfp131,0.44592041531413407,1811
9783,Zfp14,0.31426342187993406,9103
9784,Zfp142,0.5522657482712124,53
9785,Zfp143,0.3477944359684369,7522
9786,Zfp146,0.3463461469621099,7599
9787,Zfp148,0.5128472751513339,302
9788,Zfp160,0.4345293368231177,2342
9789,Zfp185,0.3770421399746096,5671
9790,Zfp189,0.322651320040664,8749
9791,Zfp191,0.4384691047357957,2160
9792,Zfp2,0.3336984291969871,8283
9793,Zfp202,0.3329579540526375,8310
9794,Zfp207,0.32994115845622324,8477
9795,Zfp212,0.29139759316525166,9724
9796,Zfp213,0.36472811558358,6452
9797,Zfp219,0.4046177787436963,3923
9798,Zfp235,0.31569792258237706,9053
9799,Zfp239,0.3626652377990225,6583
9800,Zfp259,0.3344464453844503,8251
9801,Zfp26,0.33705666108512294,8113
9802,Zfp260,0.4176746541053093,3186
9803,Zfp275,0.4777045109086446,894
9804,Zfp276,0.41309182454440746,3425
9805,Zfp277,0.29687757683663335,9616
9806,Zfp280c,0.30816872042985594,9298
9807,Zfp280d,0.4059271494298249,3847
9808,Zfp281,0.3808475308885741,5427
9809,Zfp282,0.31557988867319214,9057
9810,Zfp286,0.33113517592845115,8406
9811,Zfp287,0.3628632037110663,6566
9812,Zfp292,0.4491396241416402,1701
9813,Zfp296,0.3015165995853103,9479
9814,Zfp30,0.32974115763105827,8486
9815,Zfp316,0.3682993067592514,6222
9816,Zfp318,0.44066975213576226,2045
9817,Zfp319,0.4338933872646687,2360
9818,Zfp322a,0.39841474651477427,4276
9819,Zfp326,0.31281153473632095,9169
9820,Zfp329,0.38245836975667397,5328
9821,Zfp330,0.36475201770108534,6448
9822,Zfp334,0.41394797063842886,3386
9823,Zfp346,0.36128562397355996,6666
9824,Zfp35,0.3577745097218451,6911
9825,Zfp354a,0.29697483430225785,9609
9826,Zfp354b,0.3483295941303685,7483
9827,Zfp354c,0.38553639383485433,5118
9828,Zfp358,0.3600398920140948,6752
9829,Zfp36,0.3276287633806153,8566
9830,Zfp362,0.3707963805701051,6067
9831,Zfp369,0.4803041922499953,828
9832,Zfp36l1,0.42117371587482294,3018
9833,Zfp36l2,0.3408409760112991,7921
9834,Zfp37,0.3030837975984929,9443
9835,Zfp385a,0.42826827227648073,2655
9836,Zfp386,0.37872264809873846,5565
9837,Zfp39,0.3072131531143929,9330
9838,Zfp395,0.42641966114299157,2748
9839,Zfp397,0.39643368315044325,4422
9840,Zfp40,0.33219555897588765,8353
9841,Zfp410,0.3610812074077991,6676
9842,Zfp418,0.29874189145764835,9564
9843,Zfp422,0.35335878250420727,7175
9844,Zfp423,0.44800393113118875,1733
9845,Zfp426,0.31430777648924296,9102
9846,Zfp428,0.37827572853678093,5592
9847,Zfp444,0.42958767932534386,2581
9848,Zfp445,0.3690056730125839,6181
9849,Zfp451,0.35294764768319004,7202
9850,Zfp455,0.3390833758166629,8016
9851,Zfp46,0.3964750129904563,4420
9852,Zfp467,0.3176029222053323,8972
9853,Zfp472,0.34327965070643707,7778
9854,Zfp503,0.3944135416093591,4546
9855,Zfp51,0.351439966824932,7290
9856,Zfp518b,0.4046532762557306,3921
9857,Zfp52,0.32834917993935775,8539
9858,Zfp521,0.37642879358027825,5702
9859,Zfp524,0.3311068560732017,8408
9860,Zfp53,0.35230617709219914,7244
9861,Zfp532,0.34414733217721866,7725
9862,Zfp54,0.3637660555426676,6500
9863,Zfp553,0.3170454849013635,8995
9864,Zfp566,0.2731917775069047,9922
9865,Zfp568,0.27537830864206175,9908
9866,Zfp57,0.37950028719826806,5516
9867,Zfp574,0.4141962041350379,3368
9868,Zfp593,0.37725595550363367,5649
9869,Zfp598,0.46243772404277134,1273
9870,Zfp60,0.4713542281263482,1045
9871,Zfp61,0.3495723403711369,7406
9872,Zfp612,0.5015581110126388,440
9873,Zfp617,0.3256670859202965,8645
9874,Zfp62,0.33556488903674814,8191
9875,Zfp622,0.4377559594241314,2195
9876,Zfp623,0.3497988936031263,7390
9877,Zfp639,0.37000626132247944,6112
9878,Zfp64,0.4310641655833189,2511
9879,Zfp644,0.3968108533428189,4392
9880,Zfp651,0.3748040753304547,5817
9881,Zfp654,0.32260017140053093,8751
9882,Zfp672,0.3559762151303199,7004
9883,Zfp68,0.38519909918523104,5139
9884,Zfp688,0.35970273883700093,6772
9885,Zfp689,0.3469182161440054,7571
9886,Zfp7,0.30085542765934803,9497
9887,Zfp703,0.4169879724832307,3215
9888,Zfp704,0.3327593616629156,8322
9889,Zfp706,0.37664388603024734,5692
9890,Zfp707,0.3840428773534782,5213
9891,Zfp709,0.3320441267188441,8360
9892,Zfp740,0.39534664492830535,4485
9893,Zfp746,0.32724606095400366,8585
9894,Zfp759,0.40767399170284657,3755
9895,Zfp764,0.258031484218887,9984
9896,Zfp768,0.30956849626025335,9259
9897,Zfp771,0.4578105960202243,1403
9898,Zfp772,0.46915131060007387,1097
9899,Zfp777,0.29922651867274785,9552
9900,Zfp787,0.4055195009241937,3874
9901,Zfp790,0.3904655221127291,4801
9902,Zfp810,0.2736364004318233,9920
9903,Zfp82,0.31987812709425184,8880
9904,Zfp821,0.3744026451258845,5839
9905,Zfp825,0.4094215340226476,3645
9906,Zfp830,0.30133457426879584,9482
9907,Zfp84,0.3224181449801956,8758
